NaN,432000,0.523598775598299,0.05,36581.8618825305,21120.5478053367,0,-2.17213244187242,3.76224375009168,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.00228141695675315,-0.000732015851494085,-0.000438415138217004,-0.695489728279212,-0.403195974624713,-0.212930201676531,-0.555287298760482
NaN,432000,0.698131700797732,0.05,32358.5565638138,27152.0528781253,0,-2.79243964046752,3.32789997362965,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.00141968732217055,-0.000136712610295252,-0.000316846870074718,-0.681292933085687,-0.501109999455016,-0.245858185236714,-0.47354229965652
NaN,432000,0.872664625997165,0.05,27152.0528781253,32358.5565638138,0,-3.32789997362965,2.79243964046752,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.000547908201599189,7.49827721909664e-05,-0.000154307632546826,-0.646198041893043,-0.523468352112266,-0.26484524031504,-0.488085289816359
NaN,432000,1.0471975511966,0.05,21120.5478053367,36581.8618825305,0,-3.76224375009168,2.17213244187242,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,2.36143919966667e-05,1.23361793666774e-05,-7.77630114376683e-06,9.93116585942614e-06,1.00949557272263e-05,9.9744060974862e-06,9.99999999986943e-06
NaN,432000,1.22173047639603,0.05,14447.3055749958,39693.6458392618,0,-4.08227365399438,1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,1.60838057156459e-05,1.53322549474927e-05,-7.37283218658768e-06,9.97418422398047e-06,1.00193783495467e-05,9.99620465410917e-06,9.99999999996998e-06
NaN,432000,1.39626340159546,0.05,7335.089275448,41599.3584531211,0,-4.2782657386506,0.754373680364731,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,9.68097839601039e-06,1.56404698594204e-05,-6.35327595562614e-06,9.98034943877693e-06,1.00076573893011e-05,9.99778985999778e-06,9.9999999999793e-06
NaN,432000,1.5707963267949,0.05,2.58652112660442e-12,42241.0956106733,0,-4.34426488374484,2.66009504226318e-16,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,9.72643277812995e-06,2.85374643008443e-05,-1.00118576438822e-05,9.96922613771483e-06,1.00037420655946e-05,9.99733596199968e-06,9.99999999994554e-06
NaN,432000,1.74532925199433,0.05,-7335.08927544799,41599.3584531211,0,-4.2782657386506,-0.75437368036473,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,2.77545956206806e-06,2.21234302448231e-05,-6.78141054775254e-06,9.97887364065102e-06,9.99697173284274e-06,9.99849862309699e-06,9.99999999996971e-06
NaN,432000,1.91986217719376,0.05,-14447.3055749958,39693.6458392618,0,-4.08227365399438,-1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-6.6537645211266e-06,0.000104708244016933,-2.85828753880873e-05,9.92038654536424e-06,9.97156872475417e-06,9.99388070077853e-06,9.99999999951383e-06
NaN,432000,2.0943951023932,0.05,-21120.5478053367,36581.8618825305,0,-3.76224375009168,-2.17213244187242,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-1.51863434766508e-05,6.15518734132758e-05,-1.53179756101245e-05,9.96468536145137e-06,9.97527245320959e-06,1.00005329991902e-05,9.99999999986182e-06
NaN,432000,2.26892802759263,0.05,-27152.0528781253,32358.5565638138,0,-3.32789997362965,-2.79243964046752,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-9.91440684124572e-05,0.000225914958141415,-5.32012756236706e-05,9.84329787485445e-06,9.85136082228367e-06,1.00009959079135e-05,9.99999999796923e-06
NaN,432000,2.44346095279206,0.05,-32358.5565638138,27152.0528781253,0,-2.79243964046752,-3.32789997362965,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00013150757448748,0.000200709239312802,-4.62517141128775e-05,9.78835365300435e-06,9.74023398270701e-06,9.99350884547451e-06,9.99999999743095e-06
NaN,432000,2.61799387799149,0.05,-36581.8618825305,21120.5478053367,0,-2.17213244187242,-3.76224375009168,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000163207631468439,0.000177812423506413,-4.17489199288417e-05,9.84407514889503e-06,9.72088163619081e-06,1.0000465080201e-05,9.99999999802274e-06
NaN,432000,2.79252680319093,0.05,-39693.6458392618,14447.3055749958,0,-1.48582609818308,-4.08227365399438,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000195036090837453,0.000154146140128616,-3.88239680207043e-05,9.86015564076614e-06,9.64489825854525e-06,9.99829213606162e-06,9.99999999801447e-06
NaN,432000,2.96705972839036,0.05,-41599.3584531211,7335.08927544799,0,-0.75437368036473,-4.2782657386506,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000219477512054918,0.000123399980256231,-3.57204519967928e-05,9.8514793418068e-06,9.46414307490835e-06,9.98599505800713e-06,9.99999999753057e-06
NaN,432000,3.14159265358979,0.05,-42241.0956106733,5.17304225320884e-12,0,-5.32019008452636e-16,-4.34426488374484,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000237712108184593,8.89350850989894e-05,-3.29023136235512e-05,9.9321154973564e-06,9.47985574428552e-06,9.98715626984909e-06,9.9999999980418e-06
NaN,432000,3.31612557878923,0.05,-41599.3584531211,-7335.089275448,0,0.754373680364731,-4.2782657386506,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000341444176395815,7.13695016898238e-05,-4.15785710501775e-05,9.97027486379504e-06,9.2075309049326e-06,9.96567177952214e-06,9.99999999647351e-06
NaN,432000,3.49065850398866,0.05,-39693.6458392618,-14447.3055749958,0,1.48582609818308,-4.08227365399438,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000343158857454697,1.92886142869475e-05,-3.79040677696138e-05,1.01321786159348e-05,7.78538089876063e-06,9.86483741005426e-06,9.99999999127093e-06
NaN,432000,3.66519142918809,0.05,-36581.8618825305,-21120.5478053367,0,2.17213244187242,-3.76224375009168,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000347921737768359,-3.20431777255724e-05,-3.58821676633282e-05,1.04970797560614e-05,7.35754550781491e-06,9.82602464343751e-06,9.99999999033359e-06
NaN,432000,3.83972435438753,0.05,-32358.5565638138,-27152.0528781253,0,2.79243964046752,-3.32789997362965,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00010475749928716,-2.5434875150396e-05,-1.0365401371747e-05,1.00529751297135e-05,9.85671085433342e-06,9.99239402313276e-06,9.99999999982129e-06
NaN,432000,4.01425727958696,0.05,-27152.0528781253,-32358.5565638138,0,3.32789997362965,-2.79243964046752,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-9.89924936158873e-05,-3.98911529225889e-05,-9.69790840984545e-06,1.00709994583522e-05,9.86406304761196e-06,9.99171768630648e-06,9.99999999982907e-06
NaN,432000,4.18879020478639,0.05,-21120.5478053367,-36581.8618825305,0,3.76224375009168,-2.17213244187242,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00110533944813562,-0.000596762987101804,-0.000120009969994302,0.66579950463777,0.694361046011189,0.234251705231601,-0.140457808168128
NaN,432000,4.36332312998582,0.05,-14447.3055749958,-39693.6458392618,0,4.08227365399438,-1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000321862055950312,-0.0002153232302629,-4.45481110061919e-05,0.671263678116073,0.663730579247689,0.252988588343511,-0.211874957166232
NaN,432000,4.53785605518526,0.05,-7335.08927544799,-41599.3584531211,0,4.2782657386506,-0.75437368036473,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00141387648116167,-0.00146819201530296,-0.000171802075466687,0.658237243984114,0.643854476813499,0.241600397776055,-0.306312034621843
NaN,432000,4.71238898038469,0.05,-7.75956337981326e-12,-42241.0956106733,0,4.34426488374484,-7.98028512678955e-16,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00538788231695338,-0.00754749931814422,-0.000745916367835314,0.629239456249187,0.648283499814285,0.229318788347516,-0.36226542454275
NaN,432000,4.88692190558412,0.05,7335.08927544798,-41599.3584531211,0,4.2782657386506,0.754373680364729,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00064091151197035,-0.00124108065466813,-0.00010941449372834,2.84887170082664e-05,2.30244689983701e-07,7.89557181072073e-06,9.99999977503466e-06
NaN,432000,5.06145483078356,0.05,14447.3055749958,-39693.6458392618,0,4.08227365399438,1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.0004910294694487,-0.00140978255689568,-0.000117119075435498,3.29264378721359e-05,1.60694085430202e-06,7.41661155252886e-06,9.99999970241509e-06
NaN,432000,5.23598775598299,0.05,21120.5478053367,-36581.8618825305,0,3.76224375009168,2.17213244187242,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000268558427603769,-0.0013719375605154,-0.00011115399353627,3.78798946327672e-05,3.95999409101656e-06,6.82793502580337e-06,9.99999964484602e-06
NaN,432000,5.41052068118242,0.05,27152.0528781253,-32358.5565638138,0,3.32789997362965,2.79243964046752,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-7.01961452786736e-05,-0.00139211969699243,-0.000113736074588867,3.67601878668545e-05,8.14561951625547e-06,6.77201052474739e-06,1.00000202483154e-05
NaN,432000,5.58505360638185,0.05,32358.5565638138,-27152.0528781253,0,2.79243964046752,3.32789997362964,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.000343323179809767,-0.00327702772299076,-0.000279237827466402,0.357851221818214,0.731621483132724,0.221639115432166,-0.536257348834777
NaN,432000,5.75958653158129,0.05,36581.8618825304,-21120.5478053367,0,2.17213244187242,3.76224375009168,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.000359546796696646,-0.00133250485038559,-0.000123903224330457,0.245868597327245,0.72166826650229,0.210313129418,-0.611982015329114
NaN,432000,5.93411945678072,0.05,39693.6458392618,-14447.3055749958,0,1.48582609818308,4.08227365399438,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.000520384865288206,-0.00119250940712915,-0.000125583497018524,0.0860802067146163,0.672827892936693,0.182905356533082,-0.711647421549121
NaN,432000,6.10865238198015,0.05,41599.3584531211,-7335.089275448,0,0.75437368036473,4.2782657386506,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.00063106274084614,-0.00100518529446849,-0.000126836133954024,-0.135369570461333,0.546460316829052,0.126277998863611,-0.81676369442651
NaN,432000,6.28318530717959,0.05,42241.0956106733,-1.03460845064177e-11,0,1.06403801690527e-15,4.34426488374484,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.00111674118006006,-0.00130625323126448,-0.0002061117542946,-0.391427021427343,0.308607114476325,0.032445895617383,-0.866297966044515
3618.18569463203,864000,0,2.5,42241.0956106733,0,0,0,4.34426488374484,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00999780257700052,-0.00590433304504299,0.00143400468327479,-117.013874304621,-152.333062115683,-10.7400402682534,-12.5688108085564
3539.09295446142,864000,0.174532925199433,2.5,41599.3584531211,7335.08927544799,0,-0.75437368036473,4.2782657386506,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00835387610777347,-0.00767784318850188,0.00157087291751284,-94.3204385927785,-161.741941287887,-11.3637399924697,-12.350194593716
2933.22345953682,864000,0.349065850398866,2.5,39693.6458392618,14447.3055749958,0,-1.48582609818308,4.08227365399438,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.00919453468233031,0.00444913272509953,-0.000266138835310927,-52.0948357455022,191.630535191958,0.540296044155232,-10.3186521227063
NaN,864000,0.523598775598299,2.5,36581.8618825305,21120.5478053367,0,-2.17213244187242,3.76224375009168,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,5.37502599336884e-05,4.40051341485589e-05,1.85638561531669e-05,0.347292734304555,0.412296328527149,-0.0716446854798076,0.725401054930794
NaN,864000,0.698131700797732,2.5,32358.5565638138,27152.0528781253,0,-2.79243964046752,3.32789997362965,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,1.05646708156412e-07,2.60780355189301e-05,-1.19762195663432e-05,0.245805353342732,0.354558789913395,0.0873004421108819,1.83588389482104
NaN,864000,0.872664625997165,2.5,27152.0528781253,32358.5565638138,0,-3.32789997362965,2.79243964046752,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,2.4324537198377e-05,5.33703211570647e-05,-2.49530307974746e-05,-0.57684515107604,0.876191126697551,0.13092179303789,-1.43115020608741
NaN,864000,1.0471975511966,2.5,21120.5478053367,36581.8618825305,0,-3.76224375009168,2.17213244187242,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-6.89554641534195e-06,5.37880178422384e-05,-2.76826537886255e-05,-0.1266823573174,0.847353862162692,0.184404282533289,1.23835932780303
NaN,864000,1.22173047639603,2.5,14447.3055749958,39693.6458392618,0,-4.08227365399438,1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-3.79561509556136e-05,8.08596485326967e-05,-4.48809127754236e-05,-0.0818490113290383,1.42615072093424,0.321475525502158,0.0932155877166228
NaN,864000,1.39626340159546,2.5,7335.089275448,41599.3584531211,0,-4.2782657386506,0.754373680364731,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-4.30314382171244e-06,-5.64494276160204e-07,-4.44872945667667e-05,0.136249216460954,0.088836559517912,0.316485742583941,-1.69748235641695
NaN,864000,1.5707963267949,2.5,2.58652112660442e-12,42241.0956106733,0,-4.34426488374484,2.66009504226318e-16,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-1.1060940906143e-05,1.98211421764436e-05,9.00195180413494e-05,0.0562245759254011,0.355947813715104,-0.705344775401393,-1.34329020510064
NaN,864000,1.74532925199433,2.5,-7335.08927544799,41599.3584531211,0,-4.2782657386506,-0.75437368036473,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-1.38040560228013e-07,-0.000153981933436966,-7.46862107894422e-05,4.42296854208599,1.86533599650192,0.773679952890935,-4.32546992145317
NaN,864000,1.91986217719376,2.5,-14447.3055749958,39693.6458392618,0,-4.08227365399438,-1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,9.6194022171099e-05,-0.000135383934188494,-6.02045793732048e-06,3.02655431108993,0.189642658878385,0.0429305703861529,0.100488642177866
NaN,864000,2.0943951023932,2.5,-21120.5478053367,36581.8618825305,0,-3.76224375009168,-2.17213244187242,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.000408762577876988,-0.000380969881907072,0.000257318210174058,10.0707904677705,2.250610177302,-2.10940820543441,-1.35098876761718
NaN,864000,2.26892802759263,2.5,-27152.0528781253,32358.5565638138,0,-3.32789997362965,-2.79243964046752,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000370093393546305,0.000111162869116345,4.33923405968555e-05,-5.87709443472645,0.690738753033295,-0.371984374693485,1.84598356019234
NaN,864000,2.44346095279206,2.5,-32358.5565638138,27152.0528781253,0,-2.79243964046752,-3.32789997362965,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000450862095867005,0.000326149906524084,0.00109425465619297,-6.77675273014923,-6.01853977138897,-6.31200766010989,-2.496698469925
NaN,864000,2.61799387799149,2.5,-36581.8618825305,21120.5478053367,0,-2.17213244187242,-3.76224375009168,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,8.07791924259328e-05,-0.000101957198441416,6.61073185799613e-05,0.911340590781954,4.94859963276002,-0.691940864417402,-7.87885320017003
NaN,864000,2.79252680319093,2.5,-39693.6458392618,14447.3055749958,0,-1.48582609818308,-4.08227365399438,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000814879665319252,-5.74618451380791e-05,6.55356452549105e-06,-10.131102534905,-8.84617955781519,-0.122097249906641,-2.2922004011441
NaN,864000,2.96705972839036,2.5,-41599.3584531211,7335.08927544799,0,-0.75437368036473,-4.2782657386506,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000604465217579285,-9.74913757172176e-05,0.000601471008344368,-5.69529524640093,-7.59598091527255,-3.67692720786785,-2.29959080973153
4186.76708582955,864000,3.14159265358979,2.5,-42241.0956106733,5.17304225320884e-12,0,-5.32019008452636e-16,-4.34426488374484,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.000923902322600371,0.000129404332509548,-5.46789804580237e-06,0.866278386836525,21.5062145373008,0.12626900260804,-14.5928664018113
NaN,864000,3.31612557878923,2.5,-41599.3584531211,-7335.089275448,0,0.754373680364731,-4.2782657386506,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-5.2329330464566e-05,-0.000197680669693093,0.000145140060523655,-4.88929799551148,1.44228475662863,-1.32919428412094,-9.59746103517291
NaN,864000,3.49065850398866,2.5,-39693.6458392618,-14447.3055749958,0,1.48582609818308,-4.08227365399438,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.000597641403797876,0.00030243056352862,6.78630488228189e-05,-5.4005294781641,15.1945508928972,-0.651011969232587,-14.318555966804
NaN,864000,3.66519142918809,2.5,-36581.8618825305,-21120.5478053367,0,2.17213244187242,-3.76224375009168,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.000169295011679158,-4.01095098273171e-05,5.9433937672144e-05,-6.74268495930504,4.22709264243242,-0.554238461100524,-8.83416051545554
4177.40825337848,864000,3.83972435438753,2.5,-32358.5565638138,-27152.0528781253,0,2.79243964046752,-3.32789997362965,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.0011709896575493,0.00178494213917653,-6.12421709385006e-05,-16.9478292033033,36.7987850102034,0.776736505771528,-14.6065347623796
NaN,864000,4.01425727958696,2.5,-27152.0528781253,-32358.5565638138,0,3.32789997362965,-2.79243964046752,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000108036397521643,-0.000386860971997517,0.0004000437291897,1.707592059394,-6.0411784116491,-2.94450072145984,-0.566765366016777
NaN,864000,4.18879020478639,2.5,-21120.5478053367,-36581.8618825305,0,3.76224375009168,-2.17213244187242,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,1.29920847242071e-05,-0.000740690432448084,0.000445898716062962,2.59975394391892,-10.7757274626194,-3.6713538744863,-4.63282391351326
NaN,864000,4.36332312998582,2.5,-14447.3055749958,-39693.6458392618,0,4.08227365399438,-1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,7.71594593004185e-05,-0.000256277101726177,0.00153448673510737,-2.80119143421346,-4.04657545102489,-12.5657916882437,-10.4265759200539
NaN,864000,4.53785605518526,2.5,-7335.08927544799,-41599.3584531211,0,4.2782657386506,-0.75437368036473,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000440047835639895,0.000756239857528104,-0.000318081192189038,-7.27860854670219,12.4658969392503,2.37483963390908,-3.85523230965668
NaN,864000,4.71238898038469,2.5,-7.75956337981326e-12,-42241.0956106733,0,4.34426488374484,-7.98028512678955e-16,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000237186926713855,0.000721884183684033,-0.000264450569879509,-14.1602821955566,4.0490710428251,2.71791651764291,-5.4346660973926
4055.99233096732,864000,4.88692190558412,2.5,7335.08927544798,-41599.3584531211,0,4.2782657386506,0.754373680364729,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00356405949539832,0.00513244727052757,0.00136755846718042,-100.791364958183,33.8635686148413,-11.2447912912358,-14.0247546183233
NaN,864000,5.06145483078356,2.5,14447.3055749958,-39693.6458392618,0,4.08227365399438,1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,7.75530059987908e-06,-1.78104158132603e-05,-0.0001091114661654,0.0495145319373021,-0.144417883532411,0.887148810077578,-1.31371909356283
NaN,864000,5.23598775598299,2.5,21120.5478053367,-36581.8618825305,0,3.76224375009168,2.17213244187242,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-8.09069073243772e-05,0.000140198919377898,-1.25491220781471e-05,-3.52406283723135,-2.62663220500811,0.0319262036281305,-4.73042105998883
NaN,864000,5.41052068118242,2.5,27152.0528781253,-32358.5565638138,0,3.32789997362965,2.79243964046752,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,2.84214045018126e-07,7.58698153400304e-05,-7.01808324214607e-05,-1.4664255787806,-3.25222377838436,0.846622937810553,-3.48369179182233
NaN,864000,5.58505360638185,2.5,32358.5565638138,-27152.0528781253,0,2.79243964046752,3.32789997362964,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,3.87113157943576e-06,4.24644962265706e-05,-2.10547898439101e-05,-0.152945328784112,-1.64667135448817,0.162969250229868,-1.1736819667137
NaN,864000,5.75958653158129,2.5,36581.8618825304,-21120.5478053367,0,2.17213244187242,3.76224375009168,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-1.04016654042195e-05,0.00025435991987206,-0.00014025598371982,0.315972330177837,-11.9307913058308,1.60991552411383,-14.3612699422925
3763.89053286928,864000,5.93411945678072,2.5,39693.6458392618,-14447.3055749958,0,1.48582609818308,4.08227365399438,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.0109659659273087,-0.00153079782556421,0.0012551376591221,-148.880289080672,-108.502517961858,-9.92923125043848,-12.9780601237533
3693.54555918295,864000,6.10865238198015,2.5,41599.3584531211,-7335.089275448,0,0.75437368036473,4.2782657386506,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.0108570113077347,-0.00375642226929959,0.00133018751276825,-135.955610435409,-133.566506785795,-10.2597952059837,-12.7793030586003
3618.18569463195,864000,6.28318530717959,2.5,42241.0956106733,-1.03460845064177e-11,0,1.06403801690527e-15,4.34426488374484,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.0099978025770034,-0.00590433304504508,0.0014340046832741,-117.013874304663,-152.333062115725,-10.7400402682486,-12.5688108085566
NaN,864000,0,2,42241.0956106733,0,0,0,4.34426488374484,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000758847177746986,-0.00100377553733808,0.00113537867882054,-19.4552278218415,-8.08209845490964,-7.19281512331423,-5.11647401291235
NaN,864000,0.174532925199433,2,41599.3584531211,7335.08927544799,0,-0.75437368036473,4.2782657386506,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00131890308635986,-0.00177042949853607,-0.000458841355803619,-25.6151007282077,-26.0083158629463,2.63383545882355,-3.99220289852286
NaN,864000,0.349065850398866,2,39693.6458392618,14447.3055749958,0,-1.48582609818308,4.08227365399438,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-7.70984785546869e-05,-0.000156749276975713,4.46676429870658e-05,-1.68217136077271,-2.33457009051516,-0.302147745012114,-1.64560405570079
NaN,864000,0.523598775598299,2,36581.8618825305,21120.5478053367,0,-2.17213244187242,3.76224375009168,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-2.90061924322166e-05,-1.42636742045724e-05,1.6806120920315e-05,0.471482653750836,-0.63018106344848,-0.166945445727224,1.24254470108482
NaN,864000,0.698131700797732,2,32358.5565638138,27152.0528781253,0,-2.79243964046752,3.32789997362965,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,1.37322185389637e-05,2.98322178317291e-05,-4.51416190681384e-06,0.293512012648798,0.287376548466449,0.061841188825942,0.67890642263127
NaN,864000,0.872664625997165,2,27152.0528781253,32358.5565638138,0,-3.32789997362965,2.79243964046752,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-7.41958096804131e-07,1.12252608434282e-05,-6.92517953567248e-06,0.0486863191629027,0.171882654201752,0.0490114374286031,-2.91588988218491
NaN,864000,1.0471975511966,2,21120.5478053367,36581.8618825305,0,-3.76224375009168,2.17213244187242,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-4.00603883043284e-06,6.01131055753998e-06,-6.48226105092341e-06,0.0907754842915345,0.109819455623123,0.04980987172552,0.385631593998253
NaN,864000,1.22173047639603,2,14447.3055749958,39693.6458392618,0,-4.08227365399438,1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-2.70219250752091e-06,8.46681130487019e-05,-5.09204591836544e-05,-0.97488571743905,1.02341443328046,0.325258652401917,-0.452842392780833
NaN,864000,1.39626340159546,2,7335.089275448,41599.3584531211,0,-4.2782657386506,0.754373680364731,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-1.17579915628959e-06,-5.85143366031555e-07,-1.57511934187558e-05,0.15294836968672,0.0370207684810446,0.136071483630675,-1.16258371210684
